"t / s";"CH1 / V";"CH2 / V"
0,005682;0;-0,0004
0,005684;0;-0,0002
0,005686;0;-0,0002
0,005688;0;0
0,00569;0;-0,0002
0,005692;0;0
0,005694;0;-0,0002
0,005696;0;-0,0004
0,005698;0;0
0,0057;0;0,0002
0,005702;0;0
0,005704;0;0,0002
0,005706;0;0
0,005708;0;0
0,00571;0;0
0,005712;0;0
0,005714;0;-0,0002
0,005716;0;-0,0004
0,005718;0;0
0,00572;0,0020202;0
0,005722;0,0020202;-0,0002
0,005724;0,0020202;-0,0002
0,005726;0,00606061;-0,0004
0,005728;0,0020202;-0,0004
0,00573;0,00808081;-0,0002
0,005732;0,010101;0
0,005734;0,0161616;0
0,005736;0,010101;-0,0002
0,005738;0,0181818;0
0,00574;0,0161616;-0,0002
0,005742;0,020202;-0,0002
0,005744;0,0161616;0
0,005746;0,0242424;0
0,005748;0,0323232;0
0,00575;0,030303;0
0,005752;0,0383838;0,0002
0,005754;0,0363636;-0,0004
0,005756;0,0343434;0
0,005758;0,0343434;-0,0002
0,00576;0,0383838;-0,0002
0,005762;0,040404;0
0,005764;0,040404;0
0,005766;0,0383838;0
0,005768;0,0383838;0
0,00577;0,040404;-0,0002
0,005772;0,040404;-0,0004
0,005774;0,040404;-0,0002
0,005776;0,040404;0
0,005778;0,040404;0
0,00578;0,040404;-0,0002
0,005782;0,040404;-0,0002
0,005784;0,0383838;-0,0002
0,005786;0,040404;0,0002
0,005788;0,0444444;-0,0002
0,00579;0,040404;0
0,005792;0,0444444;0,0004
0,005794;0,0545455;0,0002
0,005796;0,0585859;-0,0002
0,005798;0,0505051;0
0,0058;0,0464646;0
0,005802;0,0505051;0
0,005804;0,0505051;0
0,005806;0,0585859;0,0004
0,005808;0,0686869;0,0002
0,00581;0,0686869;-0,0002
0,005812;0,0686869;0
0,005814;0,0646465;0
0,005816;0,0747475;0
0,005818;0,0767677;0
0,00582;0,0747475;0
0,005822;0,0808081;0
0,005824;0,0707071;0
0,005826;0,0787879;0
0,005828;0,0808081;0,0002
0,00583;0,0808081;-0,0002
0,005832;0,0808081;0
0,005834;0,0808081;0
0,005836;0,0808081;-0,0002
0,005838;0,0808081;0
0,00584;0,0808081;0,0004
0,005842;0,0868687;0
0,005844;0,0828283;0,0002
0,005846;0,0808081;0,0002
0,005848;0,0868687;0,0002
0,00585;0,0828283;0,0002
0,005852;0,0909091;0
0,005854;0,0929293;0,0006
0,005856;0,0989899;0,0002
0,005858;0,0949495;-0,0002
0,00586;0,105051;0,0002
0,005862;0,109091;0,0002
0,005864;0,10303;0,0004
0,005866;0,105051;0
0,005868;0,111111;0
0,00587;0,111111;0,0002
0,005872;0,113131;0,0002
0,005874;0,115152;0
0,005876;0,119192;0,0004
0,005878;0,119192;0,0002
0,00588;0,119192;0,0002
0,005882;0,119192;0,0004
0,005884;0,121212;0,0002
0,005886;0,121212;0,0004
0,005888;0,121212;0,0002
0,00589;0,121212;0
0,005892;0,121212;0
0,005894;0,121212;0
0,005896;0,121212;0,0002
0,005898;0,121212;0,0004
0,0059;0,121212;0,0002
0,005902;0,121212;0,0002
0,005904;0,121212;0,0002
0,005906;0,121212;0,0004
0,005908;0,121212;0,0002
0,00591;0,121212;0,0002
0,005912;0,121212;0,0004
0,005914;0,121212;0,0002
0,005916;0,121212;0
0,005918;0,125253;0,0002
0,00592;0,125253;0
0,005922;0,125253;0
0,005924;0,123232;-0,0002
0,005926;0,121212;0
0,005928;0,127273;0,0002
0,00593;0,127273;0,0002
0,005932;0,131313;0,0004
0,005934;0,135354;0
0,005936;0,131313;0
0,005938;0,135354;0,0002
0,00594;0,127273;0,0004
0,005942;0,145455;0,0008
0,005944;0,141414;0,0002
0,005946;0,145455;0,0004
0,005948;0,153535;0,0006
0,00595;0,149495;0,0002
0,005952;0,155556;0,0002
0,005954;0,153535;0,0002
0,005956;0,157576;0,0004
0,005958;0,161616;0,0006
0,00596;0,157576;0,0006
0,005962;0,159596;0,0002
0,005964;0,159596;0,0004
0,005966;0,161616;0,001
0,005968;0,161616;0,0004
0,00597;0,161616;0,0006
0,005972;0,161616;0
0,005974;0,161616;-0,0002
0,005976;0,161616;0,0002
0,005978;0,161616;0,0002
0,00598;0,161616;0,0002
0,005982;0,161616;-0,0002
0,005984;0,161616;0
0,005986;0,161616;0,0002
0,005988;0,161616;0,0006
0,00599;0,161616;0,0002
0,005992;0,161616;0
0,005994;0,161616;0,0002
0,005996;0,161616;0,0002
0,005998;0,161616;0
0,006;0,161616;0,0012
0,006002;0,161616;0,0002
0,006004;0,163636;0,0004
0,006006;0,161616;0,0002
0,006008;0,163636;0
0,00601;0,163636;0
0,006012;0,167677;0,0002
0,006014;0,163636;0,0002
0,006016;0,167677;0,0004
0,006018;0,177778;0,0004
0,00602;0,169697;0,0002
0,006022;0,177778;0,0002
0,006024;0,177778;0,0002
0,006026;0,173737;0,0002
0,006028;0,183838;0,0002
0,00603;0,183838;0,0006
0,006032;0,187879;0
0,006034;0,193939;0,0004
0,006036;0,19798;0,0006
0,006038;0,2;0
0,00604;0,193939;0
0,006042;0,19798;0,0002
0,006044;0,2;0,0012
0,006046;0,2;0
0,006048;0,20202;0
0,00605;0,19798;0
0,006052;0,2;0
0,006054;0,20202;0,0002
0,006056;0,20202;0,0004
0,006058;0,20202;0,0008
0,00606;0,20202;0,0002
0,006062;0,20202;0,0002
0,006064;0,20202;0,0004
0,006066;0,20404;0,0004
0,006068;0,20202;0,0008
0,00607;0,20202;0,0004
0,006072;0,206061;0,0004
0,006074;0,206061;0,0002
0,006076;0,20404;0,0004
0,006078;0,210101;0,0012
0,00608;0,216162;0,001
0,006082;0,206061;0,0006
0,006084;0,208081;0,0008
0,006086;0,210101;0,0006
0,006088;0,214141;0,0002
0,00609;0,210101;0,0006
0,006092;0,218182;0
0,006094;0,216162;0,0004
0,006096;0,230303;0,0004
0,006098;0,228283;0,0006
0,0061;0,234343;0,0006
0,006102;0,230303;0,0006
0,006104;0,232323;0,0004
0,006106;0,236364;0,0008
0,006108;0,236364;0,0002
0,00611;0,240404;0,0008
0,006112;0,238384;0,0004
0,006114;0,240404;0,0002
0,006116;0,240404;0,0004
0,006118;0,242424;0,0002
0,00612;0,242424;0,0002
0,006122;0,242424;0,0006
0,006124;0,242424;0,0004
0,006126;0,242424;0,0006
0,006128;0,242424;0,0008
0,00613;0,242424;0,0006
0,006132;0,242424;0,001
0,006134;0,244444;0,001
0,006136;0,242424;0,0002
0,006138;0,248485;0,0006
0,00614;0,250505;0,0006
0,006142;0,248485;0,0006
0,006144;0,250505;0,001
0,006146;0,246465;0,0004
0,006148;0,244444;0,0008
0,00615;0,254545;0,001
0,006152;0,248485;0,0004
0,006154;0,244444;0,0008
0,006156;0,264646;0,0006
0,006158;0,260606;0,0006
0,00616;0,264646;0,0008
0,006162;0,266667;0,0002
0,006164;0,270707;0,0002
0,006166;0,272727;0,001
0,006168;0,282828;0,0004
0,00617;0,276768;0,0008
0,006172;0,276768;0,0008
0,006174;0,280808;0,0006
0,006176;0,280808;0,0008
0,006178;0,278788;0,0004
0,00618;0,282828;0,0002
0,006182;0,282828;0,0006
0,006184;0,282828;0,0006
0,006186;0,282828;0,001
0,006188;0,282828;0,0008
0,00619;0,282828;0,001
0,006192;0,282828;0,0004
0,006194;0,282828;0,0002
0,006196;0,282828;0,0004
0,006198;0,282828;0,0004
0,0062;0,282828;0,0004
0,006202;0,282828;0,0006
0,006204;0,282828;0,0012
0,006206;0,282828;0,0008
0,006208;0,282828;0,0004
0,00621;0,284848;0,0008
0,006212;0,282828;0,0004
0,006214;0,282828;0,0008
0,006216;0,282828;0,001
0,006218;0,282828;0,0004
0,00622;0,282828;0,001
0,006222;0,282828;0,0004
0,006224;0,286869;0,0008
0,006226;0,286869;0,0006
0,006228;0,282828;0,0004
0,00623;0,290909;0,0002
0,006232;0,286869;0,0004
0,006234;0,288889;0,0002
0,006236;0,282828;0,0004
0,006238;0,288889;0,0006
0,00624;0,292929;0,0004
0,006242;0,292929;0,0012
0,006244;0,292929;0,0006
0,006246;0,30101;0,0008
0,006248;0,29899;0,0004
0,00625;0,30303;0,0008
0,006252;0,309091;0,0004
0,006254;0,319192;0,001
0,006256;0,317172;0,0002
0,006258;0,317172;0,0004
0,00626;0,313131;0,0008
0,006262;0,313131;0,0012
0,006264;0,319192;0,0002
0,006266;0,321212;0,0008
0,006268;0,321212;0,0008
0,00627;0,321212;0,0008
0,006272;0,321212;0,0018
0,006274;0,323232;0,0016
0,006276;0,323232;0,0014
0,006278;0,323232;0,0006
0,00628;0,321212;0,0012
0,006282;0,323232;0,0008
0,006284;0,323232;0,0008
0,006286;0,323232;0,0012
0,006288;0,323232;0,0008
0,00629;0,323232;0,0008
0,006292;0,323232;0,0004
0,006294;0,323232;0,0016
0,006296;0,323232;0,0012
0,006298;0,323232;0,0018
0,0063;0,323232;0,0012
0,006302;0,323232;0,0008
0,006304;0,323232;0,0006
0,006306;0,323232;0,0008
0,006308;0,325253;0,001
0,00631;0,323232;0,0012
0,006312;0,323232;0,0012
0,006314;0,323232;0,0012
0,006316;0,325253;0,001
0,006318;0,323232;0,0002
0,00632;0,329293;0,001
0,006322;0,325253;0,0006
0,006324;0,329293;0,0006
0,006326;0,339394;0,0008
0,006328;0,331313;0,0006
0,00633;0,333333;0,0012
0,006332;0,339394;0,0008
0,006334;0,337374;0,0008
0,006336;0,333333;0,0014
0,006338;0,339394;0,0004
0,00634;0,345455;0,0014
0,006342;0,341414;0,0016
0,006344;0,347475;0,001
0,006346;0,355556;0,002
0,006348;0,357576;0,0016
0,00635;0,353535;0,0014
0,006352;0,355556;0,0012
0,006354;0,357576;0,0008
0,006356;0,361616;0,0004
0,006358;0,359596;0,0012
0,00636;0,361616;0,0014
0,006362;0,363636;0,0014
0,006364;0,363636;0,0022
0,006366;0,363636;0,0018
0,006368;0,361616;0,0008
0,00637;0,363636;0,0012
0,006372;0,361616;0,0016
0,006374;0,363636;0,0018
0,006376;0,363636;0,0012
0,006378;0,363636;0,0014
0,00638;0,363636;0,001
0,006382;0,363636;0,0018
0,006384;0,363636;0,001
0,006386;0,363636;0,0012
0,006388;0,365657;0,0014
0,00639;0,373737;0,0018
0,006392;0,363636;0,0014
0,006394;0,367677;0,001
0,006396;0,369697;0,001
0,006398;0,363636;0,0012
0,0064;0,369697;0,002
0,006402;0,367677;0,0014
0,006404;0,369697;0,0006
0,006406;0,365657;0,0006
0,006408;0,379798;0,0012
0,00641;0,381818;0,001
0,006412;0,383838;0,001
0,006414;0,373737;0,0014
0,006416;0,385859;0,0022
0,006418;0,385859;0,0026
0,00642;0,4;0,002
0,006422;0,39596;0,0016
0,006424;0,39596;0,0024
0,006426;0,389899;0,0018
0,006428;0,391919;0,0014
0,00643;0,39596;0,0022
0,006432;0,39596;0,002
0,006434;0,40404;0,0022
0,006436;0,389899;0,002
0,006438;0,40404;0,0014
0,00644;0,40202;0,0022
0,006442;0,40404;0,002
0,006444;0,406061;0,0022
0,006446;0,40404;0,0016
0,006448;0,40202;0,0018
0,00645;0,410101;0,0016
0,006452;0,408081;0,0024
0,006454;0,406061;0,0026
0,006456;0,412121;0,0024
0,006458;0,414141;0,0022
0,00646;0,414141;0,0022
0,006462;0,416162;0,002
0,006464;0,412121;0,002
0,006466;0,416162;0,0022
0,006468;0,424242;0,0024
0,00647;0,420202;0,0014
0,006472;0,428283;0,0012
0,006474;0,420202;0,0016
0,006476;0,418182;0,0022
0,006478;0,432323;0,0014
0,00648;0,426263;0,0024
0,006482;0,428283;0,0018
0,006484;0,432323;0,0008
0,006486;0,440404;0,003
0,006488;0,430303;0,0024
0,00649;0,430303;0,0018
0,006492;0,438384;0,0022
0,006494;0,438384;0,0026
0,006496;0,436364;0,0018
0,006498;0,434343;0,0026
0,0065;0,436364;0,0012
0,006502;0,442424;0,0022
0,006504;0,440404;0,002
0,006506;0,444444;0,002
0,006508;0,442424;0,0018
0,00651;0,444444;0,0022
0,006512;0,444444;0,0014
0,006514;0,444444;0,0014
0,006516;0,444444;0,0024
0,006518;0,444444;0,0016
0,00652;0,444444;0,0022
0,006522;0,444444;0,0016
0,006524;0,444444;0,0032
0,006526;0,444444;0,0024
0,006528;0,446465;0,0026
0,00653;0,446465;0,0028
0,006532;0,444444;0,0024
0,006534;0,446465;0,0026
0,006536;0,450505;0,002
0,006538;0,448485;0,0026
0,00654;0,448485;0,0022
0,006542;0,448485;0,0024
0,006544;0,452525;0,0022
0,006546;0,458586;0,002
0,006548;0,462626;0,0026
0,00655;0,470707;0,0022
0,006552;0,468687;0,0024
0,006554;0,468687;0,0024
0,006556;0,466667;0,002
0,006558;0,474747;0,0028
0,00656;0,484848;0,0028
0,006562;0,478788;0,0028
0,006564;0,480808;0,0026
0,006566;0,480808;0,0024
0,006568;0,480808;0,0026
0,00657;0,482828;0,0024
0,006572;0,480808;0,0032
0,006574;0,484848;0,0036
0,006576;0,482828;0,0032
0,006578;0,484848;0,0034
0,00658;0,484848;0,0032
0,006582;0,484848;0,0024
0,006584;0,484848;0,0032
0,006586;0,484848;0,0034
0,006588;0,484848;0,0026
0,00659;0,484848;0,0028
0,006592;0,484848;0,0034
0,006594;0,484848;0,003
0,006596;0,484848;0,0034
0,006598;0,484848;0,0034
0,0066;0,484848;0,0026
0,006602;0,484848;0,0028
0,006604;0,484848;0,0032
0,006606;0,484848;0,0022
0,006608;0,484848;0,0018
0,00661;0,484848;0,0026
0,006612;0,484848;0,0026
0,006614;0,486869;0,0026
0,006616;0,484848;0,0024
0,006618;0,488889;0,0022
0,00662;0,490909;0,0028
0,006622;0,488889;0,003
0,006624;0,49697;0,0028
0,006626;0,492929;0,0026
0,006628;0,492929;0,0036
0,00663;0,494949;0,002
0,006632;0,494949;0,003
0,006634;0,50101;0,0034
0,006636;0,49899;0,0032
0,006638;0,49899;0,0032
0,00664;0,49697;0,0024
0,006642;0,509091;0,0032
0,006644;0,509091;0,0022
0,006646;0,515152;0,0026
0,006648;0,519192;0,0036
0,00665;0,515152;0,003
0,006652;0,525253;0,0032
0,006654;0,521212;0,0026
0,006656;0,515152;0,003
0,006658;0,525253;0,0028
0,00666;0,521212;0,0032
0,006662;0,523232;0,0026
0,006664;0,521212;0,0036
0,006666;0,525253;0,003
0,006668;0,525253;0,0022
0,00667;0,525253;0,003
0,006672;0,525253;0,0028
0,006674;0,525253;0,003
0,006676;0,525253;0,003
0,006678;0,525253;0,0024
0,00668;0,525253;0,003
0,006682;0,525253;0,0028
0,006684;0,525253;0,0026
0,006686;0,525253;0,0036
0,006688;0,527273;0,0038
0,00669;0,525253;0,003
0,006692;0,525253;0,0038
0,006694;0,525253;0,0036
0,006696;0,525253;0,003
0,006698;0,529293;0,0032
0,0067;0,531313;0,003
0,006702;0,541414;0,0038
0,006704;0,539394;0,0036
0,006706;0,539394;0,0038
0,006708;0,539394;0,0032
0,00671;0,539394;0,0034
0,006712;0,553535;0,0032
0,006714;0,543434;0,0032
0,006716;0,545455;0,0032
0,006718;0,547475;0,0036
0,00672;0,555556;0,0036
0,006722;0,561616;0,0038
0,006724;0,563636;0,0034
0,006726;0,563636;0,003
0,006728;0,557576;0,003
0,00673;0,563636;0,0038
0,006732;0,561616;0,0032
0,006734;0,565657;0,0028
0,006736;0,565657;0,0034
0,006738;0,565657;0,0036
0,00674;0,565657;0,0038
0,006742;0,565657;0,0038
0,006744;0,565657;0,0034
0,006746;0,565657;0,0028
0,006748;0,565657;0,0038
0,00675;0,565657;0,0032
0,006752;0,565657;0,0032
0,006754;0,567677;0,0032
0,006756;0,567677;0,0036
0,006758;0,569697;0,004
0,00676;0,567677;0,0034
0,006762;0,565657;0,0034
0,006764;0,565657;0,0038
0,006766;0,571717;0,0034
0,006768;0,573737;0,0038
0,00677;0,573737;0,004
0,006772;0,569697;0,0034
0,006774;0,573737;0,0038
0,006776;0,579798;0,0032
0,006778;0,583838;0,0034
0,00678;0,589899;0,0036
0,006782;0,585859;0,0036
0,006784;0,59596;0,0032
0,006786;0,59596;0,0034
0,006788;0,591919;0,0038
0,00679;0,593939;0,0032
0,006792;0,591919;0,0034
0,006794;0,593939;0,0038
0,006796;0,6;0,0034
0,006798;0,59596;0,0034
0,0068;0,60202;0,004
0,006802;0,60404;0,0034
0,006804;0,60202;0,0036
0,006806;0,60404;0,0038
0,006808;0,606061;0,0032
0,00681;0,60404;0,0032
0,006812;0,606061;0,0036
0,006814;0,606061;0,0034
0,006816;0,606061;0,0036
0,006818;0,606061;0,0032
0,00682;0,606061;0,0036
0,006822;0,606061;0,0038
0,006824;0,606061;0,0038
0,006826;0,606061;0,0038
0,006828;0,606061;0,0038
0,00683;0,606061;0,004
0,006832;0,606061;0,0036
0,006834;0,606061;0,0036
0,006836;0,606061;0,0038
0,006838;0,606061;0,004
0,00684;0,606061;0,0036
0,006842;0,606061;0,0038
0,006844;0,606061;0,0038
0,006846;0,606061;0,004
0,006848;0,610101;0,004
0,00685;0,608081;0,0038
0,006852;0,606061;0,0036
0,006854;0,610101;0,0032
0,006856;0,608081;0,0036
0,006858;0,612121;0,0038
0,00686;0,608081;0,004
0,006862;0,616162;0,0034
0,006864;0,614141;0,0038
0,006866;0,612121;0,004
0,006868;0,612121;0,0038
0,00687;0,616162;0,004
0,006872;0,624242;0,0038
0,006874;0,622222;0,004
0,006876;0,616162;0,0038
0,006878;0,624242;0,004
0,00688;0,624242;0,004
0,006882;0,638384;0,004
0,006884;0,634343;0,004
0,006886;0,630303;0,0038
0,006888;0,638384;0,004
0,00689;0,636364;0,0038
0,006892;0,638384;0,004
0,006894;0,638384;0,0038
0,006896;0,646465;0,004
0,006898;0,644444;0,0038
0,0069;0,644444;0,004
0,006902;0,644444;0,0036
0,006904;0,640404;0,0038
0,006906;0,644444;0,0038
0,006908;0,646465;0,0038
0,00691;0,646465;0,0038
0,006912;0,646465;0,0036
0,006914;0,646465;0,004
0,006916;0,646465;0,0038
0,006918;0,646465;0,0036
0,00692;0,646465;0,0038
0,006922;0,646465;0,004
0,006924;0,646465;0,004
0,006926;0,646465;0,004
0,006928;0,646465;0,004
0,00693;0,646465;0,004
0,006932;0,646465;0,004
0,006934;0,646465;0,004
0,006936;0,646465;0,004
0,006938;0,646465;0,004
0,00694;0,646465;0,004
0,006942;0,646465;0,004
0,006944;0,646465;0,004
0,006946;0,646465;0,0038
0,006948;0,646465;0,004
0,00695;0,646465;0,0038
0,006952;0,646465;0,0038
0,006954;0,648485;0,004
0,006956;0,650505;0,004
0,006958;0,648485;0,004
0,00696;0,652525;0,0042
0,006962;0,658586;0,004
0,006964;0,660606;0,0038
0,006966;0,658586;0,0042
0,006968;0,656566;0,004
0,00697;0,662626;0,004
0,006972;0,664646;0,004
0,006974;0,656566;0,0034
0,006976;0,662626;0,004
0,006978;0,668687;0,004
0,00698;0,664646;0,004
0,006982;0,666667;0,004
0,006984;0,676768;0,004
0,006986;0,676768;0,004
0,006988;0,678788;0,004
0,00699;0,674747;0,004
0,006992;0,684848;0,004
0,006994;0,682828;0,0038
0,006996;0,684848;0,0038
0,006998;0,684848;0,0038
0,007;0,686869;0,004
0,007002;0,682828;0,0036
0,007004;0,686869;0,004
0,007006;0,686869;0,004
0,007008;0,686869;0,004
0,00701;0,686869;0,004
0,007012;0,686869;0,004
0,007014;0,686869;0,004
0,007016;0,686869;0,004
0,007018;0,686869;0,004
0,00702;0,686869;0,004
0,007022;0,688889;0,004
0,007024;0,686869;0,004
0,007026;0,686869;0,004
0,007028;0,686869;0,004
0,00703;0,692929;0,004
0,007032;0,694949;0,004
0,007034;0,686869;0,004
0,007036;0,692929;0,004
0,007038;0,70303;0,004
0,00704;0,694949;0,0042
0,007042;0,686869;0,004
0,007044;0,694949;0,004
0,007046;0,70303;0,004
0,007048;0,694949;0,004
0,00705;0,70101;0,004
0,007052;0,709091;0,004
0,007054;0,713131;0,0038
0,007056;0,719192;0,004
0,007058;0,717172;0,004
0,00706;0,717172;0,0044
0,007062;0,721212;0,004
0,007064;0,721212;0,004
0,007066;0,721212;0,004
0,007068;0,725253;0,004
0,00707;0,721212;0,004
0,007072;0,727273;0,004
0,007074;0,725253;0,004
0,007076;0,725253;0,004
0,007078;0,727273;0,004
0,00708;0,727273;0,004
0,007082;0,727273;0,0042
0,007084;0,727273;0,0042
0,007086;0,729293;0,004
0,007088;0,731313;0,004
0,00709;0,727273;0,0042
0,007092;0,729293;0,0044
0,007094;0,731313;0,004
0,007096;0,733333;0,004
0,007098;0,729293;0,0044
0,0071;0,731313;0,004
0,007102;0,729293;0,004
0,007104;0,729293;0,0048
0,007106;0,735354;0,0042
0,007108;0,739394;0,0042
0,00711;0,739394;0,0044
0,007112;0,743434;0,0042
0,007114;0,747475;0,0042
0,007116;0,745455;0,004
0,007118;0,755556;0,004
0,00712;0,749495;0,004
0,007122;0,753535;0,0042
0,007124;0,757576;0,004
0,007126;0,753535;0,004
0,007128;0,759596;0,004
0,00713;0,763636;0,004
0,007132;0,761616;0,004
0,007134;0,767677;0,004
0,007136;0,763636;0,004
0,007138;0,767677;0,004
0,00714;0,767677;0,004
0,007142;0,767677;0,004
0,007144;0,765657;0,004
0,007146;0,765657;0,004
0,007148;0,767677;0,0042
0,00715;0,767677;0,0044
0,007152;0,767677;0,0042
0,007154;0,767677;0,0042
0,007156;0,767677;0,004
0,007158;0,767677;0,004
0,00716;0,767677;0,0044
0,007162;0,767677;0,004
0,007164;0,767677;0,0042
0,007166;0,767677;0,0042
0,007168;0,767677;0,004
0,00717;0,767677;0,004
0,007172;0,767677;0,0042
0,007174;0,767677;0,0044
0,007176;0,767677;0,004
0,007178;0,767677;0,004
0,00718;0,767677;0,0042
0,007182;0,767677;0,004
0,007184;0,769697;0,0042
0,007186;0,767677;0,004
0,007188;0,775758;0,0042
0,00719;0,769697;0,0044
0,007192;0,783838;0,0044
0,007194;0,783838;0,0042
0,007196;0,773737;0,004
0,007198;0,779798;0,004
0,0072;0,777778;0,0042
0,007202;0,777778;0,004
0,007204;0,785859;0,004
0,007206;0,787879;0,0042
0,007208;0,789899;0,0044
0,00721;0,8;0,0046
0,007212;0,793939;0,004
0,007214;0,791919;0,004
0,007216;0,793939;0,0044
0,007218;0,8;0,004
0,00722;0,806061;0,0042
0,007222;0,80404;0,004
0,007224;0,808081;0,0042
0,007226;0,808081;0,0042
0,007228;0,808081;0,004
0,00723;0,806061;0,004
0,007232;0,808081;0,0042
0,007234;0,808081;0,0042
0,007236;0,808081;0,0042
0,007238;0,808081;0,004
0,00724;0,808081;0,0044
0,007242;0,808081;0,0044
0,007244;0,808081;0,004
0,007246;0,808081;0,0042
0,007248;0,808081;0,0044
0,00725;0,808081;0,0044
0,007252;0,808081;0,0052
0,007254;0,808081;0,0042
0,007256;0,808081;0,0044
0,007258;0,810101;0,0044
0,00726;0,808081;0,004
0,007262;0,808081;0,004
0,007264;0,808081;0,004
0,007266;0,808081;0,0042
0,007268;0,810101;0,0044
0,00727;0,808081;0,0044
0,007272;0,812121;0,0042
0,007274;0,810101;0,004
0,007276;0,808081;0,0044
0,007278;0,810101;0,0044
0,00728;0,812121;0,0044
0,007282;0,808081;0,0042
0,007284;0,820202;0,0048
0,007286;0,810101;0,0044
0,007288;0,814141;0,004
0,00729;0,824242;0,0042
0,007292;0,818182;0,004
0,007294;0,826263;0,004
0,007296;0,820202;0,0044
0,007298;0,828283;0,0044
0,0073;0,830303;0,0046
0,007302;0,834343;0,004
0,007304;0,840404;0,0046
0,007306;0,838384;0,0042
0,007308;0,840404;0,0044
0,00731;0,846465;0,0048
0,007312;0,844444;0,0042
0,007314;0,840404;0,004
0,007316;0,844444;0,0044
0,007318;0,848485;0,0046
0,00732;0,846465;0,0048
0,007322;0,848485;0,0044
0,007324;0,848485;0,0046
0,007326;0,848485;0,0044
0,007328;0,846465;0,0046
0,00733;0,848485;0,0048
0,007332;0,848485;0,0048
0,007334;0,848485;0,0048
0,007336;0,848485;0,005
0,007338;0,848485;0,0046
0,00734;0,848485;0,0046
0,007342;0,850505;0,0046
0,007344;0,848485;0,0044
0,007346;0,850505;0,0044
0,007348;0,848485;0,0042
0,00735;0,852525;0,0042
0,007352;0,854545;0,0042
0,007354;0,852525;0,0044
0,007356;0,852525;0,0042
0,007358;0,852525;0,0044
0,00736;0,858586;0,0048
0,007362;0,866667;0,0046
0,007364;0,860606;0,0048
0,007366;0,856566;0,005
0,007368;0,864646;0,0052
0,00737;0,876768;0,0046
0,007372;0,878788;0,0048
0,007374;0,868687;0,0044
0,007376;0,878788;0,0044
0,007378;0,882828;0,0048
0,00738;0,876768;0,0048
0,007382;0,882828;0,0048
0,007384;0,882828;0,0048
0,007386;0,882828;0,0046
0,007388;0,888889;0,0046
0,00739;0,886869;0,0046
0,007392;0,888889;0,005
0,007394;0,888889;0,0054
0,007396;0,888889;0,0044
0,007398;0,888889;0,005
0,0074;0,886869;0,005
0,007402;0,888889;0,0048
0,007404;0,888889;0,0048
0,007406;0,888889;0,0048
0,007408;0,886869;0,0046
0,00741;0,888889;0,0048
0,007412;0,888889;0,0058
0,007414;0,888889;0,0048
0,007416;0,888889;0,005
0,007418;0,892929;0,0044
0,00742;0,89697;0,0044
0,007422;0,890909;0,0048
0,007424;0,894949;0,0048
0,007426;0,894949;0,0054
0,007428;0,89899;0,0052
0,00743;0,90303;0,0046
0,007432;0,89697;0,0046
0,007434;0,90303;0,0048
0,007436;0,909091;0,0056
0,007438;0,905051;0,0052
0,00744;0,915152;0,0052
0,007442;0,913131;0,0058
0,007444;0,919192;0,0048
0,007446;0,915152;0,0052
0,007448;0,921212;0,0046
0,00745;0,923232;0,005
0,007452;0,927273;0,0046
0,007454;0,929293;0,0052
0,007456;0,925253;0,005
0,007458;0,927273;0,0046
0,00746;0,927273;0,0056
0,007462;0,929293;0,0054
0,007464;0,929293;0,0052
0,007466;0,929293;0,005
0,007468;0,927273;0,0054
0,00747;0,929293;0,0046
0,007472;0,929293;0,0054
0,007474;0,929293;0,0046
0,007476;0,929293;0,004
0,007478;0,929293;0,0056
0,00748;0,929293;0,0056
0,007482;0,929293;0,0052
0,007484;0,929293;0,0048
0,007486;0,929293;0,0054
0,007488;0,929293;0,0066
0,00749;0,929293;0,0068
0,007492;0,929293;0,0058
0,007494;0,931313;0,0054
0,007496;0,929293;0,0052
0,007498;0,931313;0,0056
0,0075;0,929293;0,0056
0,007502;0,929293;0,0052
0,007504;0,933333;0,006
0,007506;0,937374;0,0048
0,007508;0,943434;0,0056
0,00751;0,929293;0,0062
0,007512;0,939394;0,006
0,007514;0,941414;0,0054
0,007516;0,939394;0,006
0,007518;0,947475;0,0058
0,00752;0,941414;0,0066
0,007522;0,951515;0,0066
0,007524;0,953535;0,006
0,007526;0,955556;0,006
0,007528;0,955556;0,0062
0,00753;0,955556;0,0064
0,007532;0,963636;0,006
0,007534;0,959596;0,0068
0,007536;0,963636;0,0058
0,007538;0,965657;0,0058
0,00754;0,963636;0,0056
0,007542;0,963636;0,0062
0,007544;0,967677;0,0056
0,007546;0,965657;0,007
0,007548;0,969697;0,0064
0,00755;0,969697;0,006
0,007552;0,969697;0,0066
0,007554;0,969697;0,0058
0,007556;0,969697;0,0066
0,007558;0,969697;0,006
0,00756;0,969697;0,0062
0,007562;0,969697;0,006
0,007564;0,969697;0,005
0,007566;0,969697;0,006
0,007568;0,969697;0,006
0,00757;0,969697;0,007
0,007572;0,969697;0,006
0,007574;0,969697;0,0064
0,007576;0,969697;0,0062
0,007578;0,971717;0,0058
0,00758;0,969697;0,0062
0,007582;0,969697;0,0064
0,007584;0,973737;0,0054
0,007586;0,969697;0,0062
0,007588;0,971717;0,0058
0,00759;0,971717;0,0056
0,007592;0,969697;0,0064
